,auc_train_score,auc_test_score,bacc_train_score,bacc_test_score,cv_idx,smote__sampling_strategy
2196,0.9996100468456766,0.6821287892256274,0.9834167831334786,0.6777773057880105,312,4.0
2197,0.9995949181102586,0.6777457086952577,0.9837531145310463,0.6741643552278898,312,5.0
2198,0.9997157650173532,0.6630192346318821,0.9800773402717409,0.6604727187292357,313,0.0
2199,0.9996937544318305,0.6648636657557264,0.9809758297636124,0.661589761178422,313,0.5
2200,0.9996788313422862,0.6753398719649092,0.9814749274413348,0.6717027974833505,313,1.0
2201,0.9996406006408819,0.6700530621385017,0.9822940230526239,0.6662201119035295,313,2.0
2202,0.9996220309804116,0.670555993457173,0.9826973933857629,0.6649740589179582,313,3.0
2203,0.9995856187066938,0.662117734176412,0.9827729577191695,0.6595923267050237,313,4.0
2204,0.9995681242340987,0.6656938433130326,0.9826445634465839,0.6615847790642121,313,5.0
2205,0.9997377453077184,0.6597193825293028,0.9809864919006298,0.6558763873038338,314,0.0
2206,0.9997104519721638,0.6686896937748016,0.9814523633607877,0.6628832995280551,314,0.5
2207,0.9996983743149557,0.679693698736348,0.9821846913526768,0.6756736553057674,314,1.0
2208,0.9996604087929606,0.6727600975837247,0.9829221489890272,0.6686816938188669,314,2.0
2209,0.9996202103859555,0.6736071748850696,0.9829808371088169,0.6698553266985283,314,3.0
2210,0.999603955177387,0.6715900056681655,0.9830885240199698,0.6687738900323434,314,4.0
2211,0.9995955806441946,0.6678430099139127,0.9837841964274805,0.6655544979293229,314,5.0
2212,0.9997284559231624,0.6682856304266914,0.9804902344215458,0.6655071539278079,315,0.0
2213,0.999707861242638,0.660926588994526,0.9812557982348394,0.6585650282319757,315,0.5
2214,0.999681879463906,0.6691278552957478,0.9819064615744568,0.6680413039036375,315,1.0
2215,0.9996590794248726,0.6673850452233575,0.9826258763988656,0.666182428896785,315,2.0
2216,0.9996356802796367,0.6732216032383822,0.9829616543758841,0.6723147229877553,315,3.0
2217,0.9996088484177788,0.6656981036956912,0.9834687411043861,0.6641366696734261,315,4.0
2218,0.9996010033649334,0.6710606971082914,0.9837025317752086,0.6711410901080939,315,5.0
2219,0.9997254361040588,0.6740571396196899,0.980457568560637,0.6711336147394336,316,0.0
2220,0.9997072864245244,0.6692485103688609,0.9812557982348394,0.6658784305712677,316,0.5
2221,0.9996940785615606,0.6752272315352492,0.9817729483283433,0.6711784669513952,316,1.0
2222,0.9996628456979209,0.6717172180822086,0.9827233040210963,0.6685546125516424,316,2.0
2223,0.9996400505165055,0.6703136848295393,0.9831109305919563,0.66716917755994,316,3.0
2224,0.9996158385298808,0.6708235836602605,0.9836151675179798,0.6681708769604154,316,4.0
2225,0.9996010859444371,0.6653240729690407,0.9836343502509126,0.6627163496279758,316,5.0
2226,0.9997385370994298,0.6605394435860157,0.9808867844364164,0.6570574955521556,317,0.0
2227,0.9997206416352301,0.6669910801802796,0.9819672336123089,0.6624372691979926,317,0.5
2228,0.9997018264620489,0.6618136660755443,0.9822348300650314,0.6598657423788616,317,1.0
2229,0.9996756973355749,0.6619313047718294,0.9833530747462937,0.659614071633966,317,2.0
2230,0.9996481449270678,0.668618874492757,0.9836719498323621,0.6667281308089844,317,3.0
2231,0.9996314476752738,0.6656246614772745,0.9837277881496735,0.6642687345197574,317,4.0
2232,0.9996184065905231,0.6669834736648008,0.9843311625794147,0.665484727821827,317,5.0
2233,0.9997354091171118,0.6600209497206704,0.9806734933739465,0.6591013147393624,318,0.0
2234,0.9997169390466694,0.6606548231612551,0.9817036515147932,0.659474366782879,318,0.5
2235,0.9997015241149825,0.6687317543159575,0.9823356038092694,0.6667302421556685,318,1.0
2236,0.9996642115936452,0.6696511267694375,0.983155694041651,0.6678168448355526,318,2.0
2237,0.9996385335328792,0.6644134340740119,0.9833106010717874,0.6627627903557778,318,3.0
2238,0.9996223155546515,0.6650091097156299,0.9835978666861401,0.6635947410425505,318,4.0
2239,0.9996061947191504,0.6626176124669214,0.9836542110866895,0.6624724345780653,318,5.0
2240,0.9997230898003168,0.6542046456924434,0.9803271115532415,0.6535487199143108,319,0.0
2241,0.9997082949630357,0.6498111112277901,0.9814073985791724,0.6471984342840341,319,0.5
2242,0.9996849985181201,0.6479440133154114,0.9820742769219992,0.6458359148569748,319,1.0
2243,0.9996502894218591,0.6510972350569161,0.9826082316337492,0.6496441435292142,319,2.0
2244,0.9996321318271876,0.6534316325030454,0.9829625241105009,0.6525272241357584,319,3.0
2245,0.9996193008920319,0.6565116089805519,0.9833984812395247,0.6530328527323896,319,4.0
2246,0.9995931889270866,0.6491803881211409,0.9832227743325498,0.6464171514680556,319,5.0
2247,0.9997409801161361,0.6713684713982068,0.9809526759813431,0.6681766405970986,320,0.0
2248,0.9997217967565624,0.6797786735094695,0.9817841265376434,0.6756237213666096,320,0.5
2249,0.9997082241288974,0.6594956999110037,0.9825998119897983,0.6579410180609506,320,1.0
2250,0.9996814820690205,0.6688194644384554,0.9832684962659437,0.6670354742264744,320,2.0
2251,0.9996520099387258,0.6653804945508781,0.9836088061825012,0.6637727138520082,320,3.0
2252,0.9996312542788105,0.6668053792149342,0.9837614909570676,0.6652335221816835,320,4.0
2253,0.9996113244409078,0.6568673724486986,0.9838021149230494,0.6548892108907968,320,5.0
2254,0.9997485420549569,0.6655311379515959,0.9813830296439272,0.6635386855924075,321,0.0
2255,0.9997331331877581,0.6634720825919161,0.9820646372249395,0.6612702503276395,321,0.5
2256,0.9997184788951826,0.6681235417482816,0.9827310480616623,0.6671657958455461,321,1.0
2257,0.9996869243980091,0.6667113745862878,0.9837157517523846,0.665119720204466,321,2.0
2258,0.9996568337108344,0.6615371867626798,0.9835068268795051,0.6606249354291778,321,3.0
2259,0.9996380373541254,0.6613852322792753,0.9843242174112271,0.6585072746733962,321,4.0
2260,0.9996218868663741,0.6549311655367757,0.9841310576424931,0.6532316090498269,321,5.0
2261,0.9997260197836383,0.6774993562584009,0.9804575568226105,0.67443129166293,322,0.0
2262,0.9997047815845863,0.6776789745864977,0.981255772091053,0.6760850913641081,322,0.5
2263,0.9996933399015654,0.6779199515843386,0.9820038502477809,0.6759598829675151,322,1.0
2264,0.999646847741518,0.6828810884713353,0.9828421211223495,0.6801889112821813,322,2.0
2265,0.999623413827468,0.6778925499561836,0.9829987844159057,0.6765657342771031,322,3.0
2266,0.9996118328881861,0.6796983041407663,0.9835316857413416,0.676956830242587,322,4.0
2267,0.9995825502111766,0.6784842415727538,0.983175191332597,0.6743011011521269,322,5.0
2268,0.9997326376945506,0.6680159018596921,0.9806389300061891,0.667152947235215,323,0.0
2269,0.9997192350890647,0.6699180206217573,0.9815864198900637,0.6696592128993755,323,0.5
2270,0.999702726745108,0.6683961158388751,0.9820027135280696,0.6673140792974275,323,1.0
2271,0.9996584043919171,0.6586787642888347,0.9826731028837821,0.6563116044977478,323,2.0
2272,0.9996364618152661,0.6643187797910763,0.9833755908076411,0.6640475167831694,323,3.0
2273,0.9996079677173156,0.6628027748802849,0.9830342931431862,0.6614224670275815,323,4.0
2274,0.9995944242363098,0.6625250875672126,0.9835880748114687,0.6600294416728156,323,5.0
2275,0.999711214618168,0.6603567560677044,0.9799286452206444,0.6550042609601363,324,0.0
2276,0.9996893342881165,0.6653774497242114,0.9807437777857968,0.6601149213342038,324,0.5
2277,0.9996725366455533,0.6593520402904011,0.9817431322699129,0.6540000697701075,324,1.0
2278,0.9996445826739697,0.6672723901061791,0.982112146068336,0.6645901753721488,324,2.0
2279,0.99961453021147,0.6644052583579212,0.9824344409173784,0.6614704548512651,324,3.0
2280,0.9995878424589423,0.6644886677345514,0.9827043172120838,0.6614804220094788,324,4.0
2281,0.9995774730640151,0.6573687069526961,0.9830068593676979,0.655841502250086,324,5.0
2282,0.999722354755129,0.6580939488595604,0.9803584310569193,0.6557044538246478,325,0.0
2283,0.9997000890540605,0.6597928247477194,0.9813560756595485,0.6581538829556611,325,0.5
2284,0.9996892646622604,0.6633263134812897,0.9818557529016065,0.6616947159110731,325,1.0
2285,0.9996576302355441,0.6643602749991411,0.9821594349782121,0.6620510418172123,325,2.0
2286,0.9996389219299558,0.6534453187274247,0.982909235821547,0.6523828983499369,325,3.0
