,ratio,auc_train_score,auc_test_score,bacc_train_score,bacc_test_score,cv_idx,smote__sampling_strategy
761,4.3621621621621625,1.0,0.6081460674157303,1.0,0.6081460674157304,107,4.0
762,3.635135135135135,1.0,0.6081460674157303,1.0,0.6081460674157304,107,5.0
763,21.81081081081081,1.0,0.6137640449438201,1.0,0.6137640449438202,108,0.0
764,14.672727272727272,1.0,0.6025280898876405,1.0,0.6025280898876404,108,0.5
765,10.905405405405405,1.0,0.6081460674157303,1.0,0.6081460674157304,108,1.0
766,7.27027027027027,1.0,0.48314606741573035,1.0,0.48314606741573035,108,2.0
767,5.452702702702703,1.0,0.6025280898876405,1.0,0.6025280898876404,108,3.0
768,4.3621621621621625,1.0,0.6081460674157303,1.0,0.6081460674157304,108,4.0
769,3.635135135135135,1.0,0.6025280898876405,1.0,0.6025280898876404,108,5.0
770,21.81081081081081,1.0,0.6081460674157303,1.0,0.6081460674157304,109,0.0
771,14.672727272727272,1.0,0.5969101123595506,1.0,0.5969101123595506,109,0.5
772,10.905405405405405,1.0,0.6137640449438201,1.0,0.6137640449438202,109,1.0
773,7.27027027027027,1.0,0.7219101123595505,1.0,0.7219101123595506,109,2.0
774,5.452702702702703,1.0,0.5969101123595506,1.0,0.5969101123595506,109,3.0
775,4.3621621621621625,1.0,0.7387640449438202,1.0,0.7387640449438202,109,4.0
776,3.635135135135135,1.0,0.8469101123595506,1.0,0.8469101123595506,109,5.0
777,22.38888888888889,1.0,0.6888888888888889,1.0,0.6888888888888889,110,0.0
778,14.925925925925926,1.0,0.7,1.0,0.7,110,0.5
779,11.194444444444445,1.0,0.5777777777777778,1.0,0.5777777777777778,110,1.0
780,7.462962962962963,1.0,0.6888888888888889,1.0,0.6888888888888889,110,2.0
781,5.597222222222222,1.0,0.6833333333333333,1.0,0.6833333333333333,110,3.0
782,4.477777777777778,1.0,0.7777777777777778,1.0,0.7777777777777778,110,4.0
783,3.7314814814814814,1.0,0.6833333333333333,1.0,0.6833333333333333,110,5.0
784,21.783783783783782,1.0,0.7388888888888888,1.0,0.7388888888888889,111,0.0
785,14.654545454545454,1.0,0.7388888888888888,1.0,0.7388888888888889,111,0.5
786,10.891891891891891,1.0,0.7388888888888888,1.0,0.7388888888888889,111,1.0
787,7.261261261261262,1.0,0.6194444444444445,1.0,0.6194444444444445,111,2.0
788,5.445945945945946,1.0,0.7222222222222221,1.0,0.7222222222222222,111,3.0
789,4.356756756756757,1.0,0.7333333333333333,1.0,0.7333333333333334,111,4.0
790,3.630630630630631,1.0,0.7277777777777777,1.0,0.7277777777777779,111,5.0
791,21.783783783783782,1.0,0.6083333333333333,1.0,0.6083333333333334,112,0.0
792,14.654545454545454,1.0,0.6027777777777777,1.0,0.6027777777777779,112,0.5
793,10.891891891891891,1.0,0.6138888888888888,1.0,0.6138888888888889,112,1.0
794,7.261261261261262,1.0,0.6194444444444445,1.0,0.6194444444444445,112,2.0
795,5.445945945945946,1.0,0.6194444444444445,1.0,0.6194444444444445,112,3.0
796,4.356756756756757,1.0,0.6194444444444445,1.0,0.6194444444444445,112,4.0
797,3.630630630630631,1.0,0.4888888888888889,1.0,0.4888888888888889,112,5.0
798,21.783783783783782,1.0,0.7388888888888888,1.0,0.7388888888888889,113,0.0
799,14.654545454545454,1.0,0.7277777777777777,1.0,0.7277777777777779,113,0.5
800,10.891891891891891,1.0,0.6138888888888888,1.0,0.6138888888888889,113,1.0
801,7.261261261261262,1.0,0.6138888888888888,1.0,0.6138888888888889,113,2.0
802,5.445945945945946,1.0,0.625,1.0,0.625,113,3.0
803,4.356756756756757,1.0,0.6194444444444445,1.0,0.6194444444444445,113,4.0
804,3.630630630630631,1.0,0.7277777777777777,1.0,0.7277777777777779,113,5.0
805,21.783783783783782,1.0,0.5916666666666667,1.0,0.5916666666666667,114,0.0
806,14.654545454545454,1.0,0.6027777777777777,1.0,0.6027777777777779,114,0.5
807,10.891891891891891,1.0,0.7333333333333333,1.0,0.7333333333333334,114,1.0
808,7.261261261261262,1.0,0.5916666666666667,1.0,0.5916666666666667,114,2.0
809,5.445945945945946,1.0,0.7277777777777777,1.0,0.7277777777777779,114,3.0
810,4.356756756756757,1.0,0.8472222222222222,1.0,0.8472222222222222,114,4.0
811,3.630630630630631,1.0,0.7277777777777777,1.0,0.7277777777777779,114,5.0
812,21.783783783783782,1.0,0.6083333333333333,1.0,0.6083333333333334,115,0.0
813,14.654545454545454,1.0,0.8472222222222222,1.0,0.8472222222222222,115,0.5
814,10.891891891891891,1.0,0.8638888888888888,1.0,0.8638888888888889,115,1.0
815,7.261261261261262,1.0,0.8583333333333333,1.0,0.8583333333333334,115,2.0
816,5.445945945945946,1.0,0.8583333333333333,1.0,0.8583333333333334,115,3.0
817,4.356756756756757,1.0,0.7277777777777777,1.0,0.7277777777777779,115,4.0
818,3.630630630630631,1.0,0.7222222222222221,1.0,0.7222222222222222,115,5.0
819,21.81081081081081,1.0,0.8637640449438202,1.0,0.8637640449438202,116,0.0
820,14.672727272727272,1.0,0.7387640449438202,1.0,0.7387640449438202,116,0.5
821,10.905405405405405,1.0,0.75,1.0,0.75,116,1.0
822,7.27027027027027,1.0,0.7387640449438202,1.0,0.7387640449438202,116,2.0
823,5.452702702702703,1.0,0.8637640449438202,1.0,0.8637640449438202,116,3.0
824,4.3621621621621625,1.0,0.6025280898876405,1.0,0.6025280898876404,116,4.0
825,3.635135135135135,1.0,0.7443820224719101,1.0,0.7443820224719101,116,5.0
826,21.81081081081081,1.0,0.6137640449438201,1.0,0.6137640449438202,117,0.0
827,14.672727272727272,1.0,0.6025280898876405,1.0,0.6025280898876404,117,0.5
828,10.905405405405405,1.0,0.6025280898876405,1.0,0.6025280898876404,117,1.0
829,7.27027027027027,1.0,0.6025280898876405,1.0,0.6025280898876404,117,2.0
830,5.452702702702703,1.0,0.7275280898876405,1.0,0.7275280898876404,117,3.0
831,4.3621621621621625,1.0,0.47191011235955055,1.0,0.47191011235955055,117,4.0
832,3.635135135135135,1.0,0.699438202247191,1.0,0.699438202247191,117,5.0
833,21.81081081081081,1.0,0.7219101123595505,1.0,0.7219101123595506,118,0.0
834,14.672727272727272,1.0,0.7106741573033708,1.0,0.7106741573033708,118,0.5
835,10.905405405405405,1.0,0.7331460674157303,1.0,0.7331460674157304,118,1.0
836,7.27027027027027,1.0,0.9775280898876404,1.0,0.9775280898876404,118,2.0
837,5.452702702702703,1.0,0.9775280898876404,1.0,0.9775280898876404,118,3.0
838,4.3621621621621625,1.0,0.7219101123595505,1.0,0.7219101123595506,118,4.0
839,3.635135135135135,1.0,0.5856741573033708,1.0,0.5856741573033708,118,5.0
840,21.81081081081081,1.0,0.7219101123595505,1.0,0.7219101123595506,119,0.0
841,14.672727272727272,1.0,0.7219101123595505,1.0,0.7219101123595506,119,0.5
842,10.905405405405405,1.0,0.7275280898876405,1.0,0.7275280898876404,119,1.0
843,7.27027027027027,1.0,0.7219101123595505,1.0,0.7219101123595506,119,2.0
844,5.452702702702703,1.0,0.7162921348314607,1.0,0.7162921348314606,119,3.0
845,4.3621621621621625,1.0,0.8637640449438202,1.0,0.8637640449438202,119,4.0
846,3.635135135135135,1.0,0.7219101123595505,1.0,0.7219101123595506,119,5.0
847,22.38888888888889,1.0,0.6944444444444444,1.0,0.6944444444444444,120,0.0
848,14.925925925925926,1.0,0.6944444444444444,1.0,0.6944444444444444,120,0.5
849,11.194444444444445,1.0,0.6,1.0,0.6,120,1.0
850,7.462962962962963,1.0,0.6,1.0,0.6,120,2.0
851,5.597222222222222,1.0,0.6888888888888889,1.0,0.6888888888888889,120,3.0
852,4.477777777777778,1.0,0.5833333333333333,1.0,0.5833333333333334,120,4.0
853,3.7314814814814814,1.0,0.6944444444444444,1.0,0.6944444444444444,120,5.0
854,21.783783783783782,1.0,0.7444444444444445,1.0,0.7444444444444445,121,0.0
855,14.654545454545454,1.0,0.7388888888888888,1.0,0.7388888888888889,121,0.5
856,10.891891891891891,1.0,0.6027777777777777,1.0,0.6027777777777779,121,1.0
857,7.261261261261262,1.0,0.4666666666666667,1.0,0.4666666666666667,121,2.0
858,5.445945945945946,1.0,0.4888888888888889,1.0,0.4888888888888889,121,3.0
859,4.356756756756757,1.0,0.6138888888888888,1.0,0.6138888888888889,121,4.0
860,3.630630630630631,1.0,0.6083333333333333,1.0,0.6083333333333334,121,5.0
861,21.783783783783782,1.0,0.6138888888888888,1.0,0.6138888888888889,122,0.0
862,14.654545454545454,1.0,0.7277777777777777,1.0,0.7277777777777779,122,0.5
863,10.891891891891891,1.0,0.8527777777777779,1.0,0.8527777777777779,122,1.0
864,7.261261261261262,1.0,0.7277777777777777,1.0,0.7277777777777779,122,2.0
865,5.445945945945946,1.0,0.8361111111111111,1.0,0.8361111111111111,122,3.0
866,4.356756756756757,1.0,0.6027777777777777,1.0,0.6027777777777779,122,4.0
867,3.630630630630631,1.0,0.8583333333333333,1.0,0.8583333333333334,122,5.0
868,21.783783783783782,1.0,0.6083333333333333,1.0,0.6083333333333334,123,0.0
869,14.654545454545454,1.0,0.6138888888888888,1.0,0.6138888888888889,123,0.5
870,10.891891891891891,1.0,0.6027777777777777,1.0,0.6027777777777779,123,1.0
871,7.261261261261262,1.0,0.7388888888888888,1.0,0.7388888888888889,123,2.0
872,5.445945945945946,1.0,0.6027777777777777,1.0,0.6027777777777779,123,3.0
873,4.356756756756757,1.0,0.4722222222222222,1.0,0.4722222222222222,123,4.0
874,3.630630630630631,1.0,0.6194444444444445,1.0,0.6194444444444445,123,5.0
875,21.783783783783782,1.0,0.9944444444444445,1.0,0.9944444444444445,124,0.0
876,14.654545454545454,1.0,0.9888888888888888,1.0,0.9888888888888889,124,0.5
877,10.891891891891891,1.0,0.9666666666666667,1.0,0.9666666666666667,124,1.0
878,7.261261261261262,1.0,0.6027777777777777,1.0,0.6027777777777779,124,2.0
879,5.445945945945946,1.0,0.8638888888888888,1.0,0.8638888888888889,124,3.0
880,4.356756756756757,1.0,0.8416666666666667,1.0,0.8416666666666667,124,4.0
881,3.630630630630631,1.0,0.8583333333333333,1.0,0.8583333333333334,124,5.0
882,21.783783783783782,1.0,0.48333333333333334,1.0,0.48333333333333334,125,0.0
883,14.654545454545454,1.0,0.4666666666666667,1.0,0.4666666666666667,125,0.5
884,10.891891891891891,1.0,0.4777777777777778,1.0,0.4777777777777778,125,1.0
885,7.261261261261262,1.0,0.48333333333333334,1.0,0.48333333333333334,125,2.0
886,5.445945945945946,1.0,0.48333333333333334,1.0,0.48333333333333334,125,3.0
887,4.356756756756757,1.0,0.6194444444444445,1.0,0.6194444444444445,125,4.0
888,3.630630630630631,1.0,0.4777777777777778,1.0,0.4777777777777778,125,5.0
889,21.81081081081081,1.0,0.7275280898876405,1.0,0.7275280898876404,126,0.0
890,14.672727272727272,1.0,0.7162921348314607,1.0,0.7162921348314606,126,0.5
891,10.905405405405405,1.0,0.7275280898876405,1.0,0.7275280898876404,126,1.0
892,7.27027027027027,1.0,0.5969101123595506,1.0,0.5969101123595506,126,2.0
893,5.452702702702703,1.0,0.8469101123595506,1.0,0.8469101123595506,126,3.0
894,4.3621621621621625,1.0,0.8581460674157303,1.0,0.8581460674157304,126,4.0
895,3.635135135135135,1.0,0.7275280898876405,1.0,0.7275280898876404,126,5.0
896,21.81081081081081,1.0,0.7387640449438202,1.0,0.7387640449438202,127,0.0
897,14.672727272727272,1.0,0.7387640449438202,1.0,0.7387640449438202,127,0.5
898,10.905405405405405,1.0,0.5912921348314607,1.0,0.5912921348314606,127,1.0
899,7.27027027027027,1.0,0.7162921348314607,1.0,0.7162921348314606,127,2.0
900,5.452702702702703,1.0,0.5969101123595506,1.0,0.5969101123595506,127,3.0
901,4.3621621621621625,1.0,0.6137640449438201,1.0,0.6137640449438202,127,4.0
902,3.635135135135135,1.0,0.5912921348314607,1.0,0.5912921348314606,127,5.0
903,21.81081081081081,1.0,0.7443820224719101,1.0,0.7443820224719101,128,0.0
904,14.672727272727272,1.0,0.7275280898876405,1.0,0.7275280898876404,128,0.5
905,10.905405405405405,1.0,0.9943820224719101,1.0,0.9943820224719101,128,1.0
906,7.27027027027027,1.0,0.8525280898876405,1.0,0.8525280898876404,128,2.0
907,5.452702702702703,1.0,0.8693820224719101,1.0,0.8693820224719101,128,3.0
908,4.3621621621621625,1.0,0.8412921348314607,1.0,0.8412921348314606,128,4.0
909,3.635135135135135,1.0,0.9719101123595505,1.0,0.9719101123595506,128,5.0
910,21.81081081081081,1.0,0.7443820224719101,1.0,0.7443820224719101,129,0.0
911,14.672727272727272,1.0,0.7275280898876405,1.0,0.7275280898876404,129,0.5
912,10.905405405405405,1.0,0.7275280898876405,1.0,0.7275280898876404,129,1.0
913,7.27027027027027,1.0,0.8637640449438202,1.0,0.8637640449438202,129,2.0
914,5.452702702702703,1.0,0.7331460674157303,1.0,0.7331460674157304,129,3.0
915,4.3621621621621625,1.0,0.4887640449438202,1.0,0.4887640449438202,129,4.0
916,3.635135135135135,1.0,0.5969101123595506,1.0,0.5969101123595506,129,5.0
917,22.38888888888889,1.0,0.5944444444444444,1.0,0.5944444444444444,130,0.0
918,14.925925925925926,1.0,0.5833333333333333,1.0,0.5833333333333334,130,0.5
919,11.194444444444445,1.0,0.6555555555555556,1.0,0.6555555555555556,130,1.0
920,7.462962962962963,1.0,0.55,1.0,0.55,130,2.0
921,5.597222222222222,1.0,0.6777777777777777,1.0,0.6777777777777778,130,3.0
922,4.477777777777778,1.0,0.6888888888888889,1.0,0.6888888888888889,130,4.0
923,3.7314814814814814,1.0,0.6833333333333333,1.0,0.6833333333333333,130,5.0
924,21.783783783783782,1.0,0.7333333333333333,1.0,0.7333333333333334,131,0.0
925,14.654545454545454,1.0,0.7166666666666667,1.0,0.7166666666666667,131,0.5
926,10.891891891891891,1.0,0.8583333333333333,1.0,0.8583333333333334,131,1.0
927,7.261261261261262,1.0,0.7166666666666667,1.0,0.7166666666666667,131,2.0
928,5.445945945945946,1.0,0.7277777777777777,1.0,0.7277777777777779,131,3.0
929,4.356756756756757,1.0,0.8583333333333333,1.0,0.8583333333333334,131,4.0
930,3.630630630630631,1.0,0.7277777777777777,1.0,0.7277777777777779,131,5.0
931,21.783783783783782,1.0,0.6138888888888888,1.0,0.6138888888888889,132,0.0
932,14.654545454545454,1.0,0.9611111111111111,1.0,0.9611111111111111,132,0.5
933,10.891891891891891,1.0,0.8583333333333333,1.0,0.8583333333333334,132,1.0
934,7.261261261261262,1.0,0.7444444444444445,1.0,0.7444444444444445,132,2.0
935,5.445945945945946,1.0,0.9944444444444445,1.0,0.9944444444444445,132,3.0
936,4.356756756756757,1.0,0.7444444444444445,1.0,0.7444444444444445,132,4.0
937,3.630630630630631,1.0,0.7388888888888888,1.0,0.7388888888888889,132,5.0
938,21.783783783783782,1.0,0.625,1.0,0.625,133,0.0
939,14.654545454545454,1.0,0.7277777777777777,1.0,0.7277777777777779,133,0.5
940,10.891891891891891,1.0,0.6083333333333333,1.0,0.6083333333333334,133,1.0
941,7.261261261261262,1.0,0.625,1.0,0.625,133,2.0
942,5.445945945945946,1.0,0.625,1.0,0.625,133,3.0
943,4.356756756756757,1.0,0.7388888888888888,1.0,0.7388888888888889,133,4.0
944,3.630630630630631,1.0,0.6138888888888888,1.0,0.6138888888888889,133,5.0
945,21.783783783783782,1.0,0.6194444444444445,1.0,0.6194444444444445,134,0.0
946,14.654545454545454,1.0,0.7333333333333333,1.0,0.7333333333333334,134,0.5
947,10.891891891891891,1.0,0.7333333333333333,1.0,0.7333333333333334,134,1.0
948,7.261261261261262,1.0,0.7333333333333333,1.0,0.7333333333333334,134,2.0
949,5.445945945945946,1.0,0.7277777777777777,1.0,0.7277777777777779,134,3.0
950,4.356756756756757,1.0,0.7277777777777777,1.0,0.7277777777777779,134,4.0
951,3.630630630630631,1.0,0.6083333333333333,1.0,0.6083333333333334,134,5.0
952,21.783783783783782,1.0,0.6027777777777777,1.0,0.6027777777777779,135,0.0
953,14.654545454545454,1.0,0.8694444444444445,1.0,0.8694444444444445,135,0.5
954,10.891891891891891,1.0,0.7444444444444445,1.0,0.7444444444444445,135,1.0
955,7.261261261261262,1.0,0.4722222222222222,1.0,0.4722222222222222,135,2.0
956,5.445945945945946,1.0,0.7444444444444445,1.0,0.7444444444444445,135,3.0
957,4.356756756756757,1.0,0.7166666666666667,1.0,0.7166666666666667,135,4.0
958,3.630630630630631,1.0,0.8583333333333333,1.0,0.8583333333333334,135,5.0
959,21.81081081081081,1.0,0.7387640449438202,1.0,0.7387640449438202,136,0.0
960,14.672727272727272,1.0,0.7443820224719101,1.0,0.7443820224719101,136,0.5
961,10.905405405405405,1.0,0.7443820224719101,1.0,0.7443820224719101,136,1.0
962,7.27027027027027,1.0,0.5912921348314607,1.0,0.5912921348314606,136,2.0
963,5.452702702702703,1.0,0.6137640449438201,1.0,0.6137640449438202,136,3.0
964,4.3621621621621625,1.0,0.7387640449438202,1.0,0.7387640449438202,136,4.0
965,3.635135135135135,1.0,0.6137640449438201,1.0,0.6137640449438202,136,5.0
966,21.81081081081081,1.0,0.8581460674157303,1.0,0.8581460674157304,137,0.0
967,14.672727272727272,1.0,0.9775280898876404,1.0,0.9775280898876404,137,0.5
968,10.905405405405405,1.0,0.8525280898876405,1.0,0.8525280898876404,137,1.0
969,7.27027027027027,1.0,0.9438202247191011,1.0,0.9438202247191011,137,2.0
970,5.452702702702703,1.0,0.9719101123595505,1.0,0.9719101123595506,137,3.0
971,4.3621621621621625,1.0,0.9719101123595505,1.0,0.9719101123595506,137,4.0
972,3.635135135135135,1.0,0.8412921348314607,1.0,0.8412921348314606,137,5.0
973,21.81081081081081,1.0,0.4943820224719101,1.0,0.4943820224719101,138,0.0
974,14.672727272727272,1.0,0.7219101123595505,1.0,0.7219101123595506,138,0.5
975,10.905405405405405,1.0,0.5800561797752809,1.0,0.5800561797752809,138,1.0
976,7.27027027027027,1.0,0.6193820224719101,1.0,0.6193820224719101,138,2.0
977,5.452702702702703,1.0,0.625,1.0,0.625,138,3.0
978,4.3621621621621625,1.0,0.6137640449438201,1.0,0.6137640449438202,138,4.0
979,3.635135135135135,1.0,0.7443820224719101,1.0,0.7443820224719101,138,5.0
980,21.81081081081081,1.0,0.7387640449438202,1.0,0.7387640449438202,139,0.0
981,14.672727272727272,1.0,0.6193820224719101,1.0,0.6193820224719101,139,0.5
982,10.905405405405405,1.0,0.5969101123595506,1.0,0.5969101123595506,139,1.0
983,7.27027027027027,1.0,0.7387640449438202,1.0,0.7387640449438202,139,2.0
984,5.452702702702703,1.0,0.8637640449438202,1.0,0.8637640449438202,139,3.0
985,4.3621621621621625,1.0,0.6025280898876405,1.0,0.6025280898876404,139,4.0
986,3.635135135135135,1.0,0.6081460674157303,1.0,0.6081460674157304,139,5.0
987,22.38888888888889,1.0,0.9722222222222222,1.0,0.9722222222222222,140,0.0
988,14.925925925925926,1.0,0.8722222222222222,1.0,0.8722222222222222,140,0.5
989,11.194444444444445,1.0,0.7611111111111112,1.0,0.7611111111111111,140,1.0
990,7.462962962962963,1.0,0.7777777777777778,1.0,0.7777777777777778,140,2.0
991,5.597222222222222,1.0,0.8722222222222222,1.0,0.8722222222222222,140,3.0
992,4.477777777777778,1.0,0.7777777777777778,1.0,0.7777777777777778,140,4.0
993,3.7314814814814814,1.0,0.8777777777777779,1.0,0.8777777777777778,140,5.0
994,21.783783783783782,1.0,0.6027777777777777,1.0,0.6027777777777779,141,0.0
995,14.654545454545454,1.0,0.7277777777777777,1.0,0.7277777777777779,141,0.5
996,10.891891891891891,1.0,0.6083333333333333,1.0,0.6083333333333334,141,1.0
997,7.261261261261262,1.0,0.6083333333333333,1.0,0.6083333333333334,141,2.0
998,5.445945945945946,1.0,0.5861111111111111,1.0,0.5861111111111111,141,3.0
999,4.356756756756757,1.0,0.6083333333333333,1.0,0.6083333333333334,141,4.0
1000,3.630630630630631,1.0,0.4777777777777778,1.0,0.4777777777777778,141,5.0
1001,21.783783783783782,1.0,0.4888888888888889,1.0,0.4888888888888889,142,0.0
1002,14.654545454545454,1.0,0.49444444444444446,1.0,0.49444444444444446,142,0.5
1003,10.891891891891891,1.0,0.6194444444444445,1.0,0.6194444444444445,142,1.0
1004,7.261261261261262,1.0,0.48333333333333334,1.0,0.48333333333333334,142,2.0
1005,5.445945945945946,1.0,0.6027777777777777,1.0,0.6027777777777779,142,3.0
1006,4.356756756756757,1.0,0.7333333333333333,1.0,0.7333333333333334,142,4.0
1007,3.630630630630631,1.0,0.6138888888888888,1.0,0.6138888888888889,142,5.0
1008,21.783783783783782,1.0,0.75,1.0,0.75,143,0.0
1009,14.654545454545454,1.0,0.6027777777777777,1.0,0.6027777777777779,143,0.5
1010,10.891891891891891,1.0,0.8638888888888888,1.0,0.8638888888888889,143,1.0
1011,7.261261261261262,1.0,0.7222222222222221,1.0,0.7222222222222222,143,2.0
1012,5.445945945945946,1.0,0.7277777777777777,1.0,0.7277777777777779,143,3.0
1013,4.356756756756757,1.0,0.7444444444444445,1.0,0.7444444444444445,143,4.0
1014,3.630630630630631,1.0,0.7444444444444445,1.0,0.7444444444444445,143,5.0
1015,21.783783783783782,1.0,0.8527777777777779,1.0,0.8527777777777779,144,0.0
1016,14.654545454545454,1.0,0.7277777777777777,1.0,0.7277777777777779,144,0.5
1017,10.891891891891891,1.0,0.7277777777777777,1.0,0.7277777777777779,144,1.0
1018,7.261261261261262,1.0,0.7333333333333333,1.0,0.7333333333333334,144,2.0
1019,5.445945945945946,1.0,0.6083333333333333,1.0,0.6083333333333334,144,3.0
1020,4.356756756756757,1.0,0.7166666666666667,1.0,0.7166666666666667,144,4.0
1021,3.630630630630631,1.0,0.7111111111111111,1.0,0.7111111111111111,144,5.0
1022,21.783783783783782,1.0,0.6027777777777777,1.0,0.6027777777777779,145,0.0
1023,14.654545454545454,1.0,0.7222222222222221,1.0,0.7222222222222222,145,0.5
1024,10.891891891891891,1.0,0.7222222222222221,1.0,0.7222222222222222,145,1.0
1025,7.261261261261262,1.0,0.7277777777777777,1.0,0.7277777777777779,145,2.0
1026,5.445945945945946,1.0,0.7277777777777777,1.0,0.7277777777777779,145,3.0
1027,4.356756756756757,1.0,0.8638888888888888,1.0,0.8638888888888889,145,4.0
1028,3.630630630630631,1.0,0.7333333333333333,1.0,0.7333333333333334,145,5.0
1029,21.81081081081081,1.0,0.7443820224719101,1.0,0.7443820224719101,146,0.0
1030,14.672727272727272,1.0,0.6081460674157303,1.0,0.6081460674157304,146,0.5
1031,10.905405405405405,1.0,0.7387640449438202,1.0,0.7387640449438202,146,1.0
1032,7.27027027027027,1.0,0.5969101123595506,1.0,0.5969101123595506,146,2.0
1033,5.452702702702703,1.0,0.6025280898876405,1.0,0.6025280898876404,146,3.0
1034,4.3621621621621625,1.0,0.6025280898876405,1.0,0.6025280898876404,146,4.0
1035,3.635135135135135,1.0,0.48314606741573035,1.0,0.48314606741573035,146,5.0
1036,21.81081081081081,1.0,0.7387640449438202,1.0,0.7387640449438202,147,0.0
1037,14.672727272727272,1.0,0.7275280898876405,1.0,0.7275280898876404,147,0.5
1038,10.905405405405405,1.0,0.7331460674157303,1.0,0.7331460674157304,147,1.0
1039,7.27027027027027,1.0,0.6193820224719101,1.0,0.6193820224719101,147,2.0
1040,5.452702702702703,1.0,0.7275280898876405,1.0,0.7275280898876404,147,3.0
1041,4.3621621621621625,1.0,0.6137640449438201,1.0,0.6137640449438202,147,4.0
1042,3.635135135135135,1.0,0.6193820224719101,1.0,0.6193820224719101,147,5.0
1043,21.81081081081081,1.0,0.7387640449438202,1.0,0.7387640449438202,148,0.0
1044,14.672727272727272,1.0,0.7387640449438202,1.0,0.7387640449438202,148,0.5
1045,10.905405405405405,1.0,0.6137640449438201,1.0,0.6137640449438202,148,1.0
1046,7.27027027027027,1.0,0.8637640449438202,1.0,0.8637640449438202,148,2.0
1047,5.452702702702703,1.0,0.8693820224719101,1.0,0.8693820224719101,148,3.0
1048,4.3621621621621625,1.0,0.7387640449438202,1.0,0.7387640449438202,148,4.0
1049,3.635135135135135,1.0,0.7387640449438202,1.0,0.7387640449438202,148,5.0
1050,21.81081081081081,1.0,0.6193820224719101,1.0,0.6193820224719101,149,0.0
1051,14.672727272727272,1.0,0.7443820224719101,1.0,0.7443820224719101,149,0.5
1052,10.905405405405405,1.0,0.8581460674157303,1.0,0.8581460674157304,149,1.0
1053,7.27027027027027,1.0,0.7275280898876405,1.0,0.7275280898876404,149,2.0
1054,5.452702702702703,1.0,0.7275280898876405,1.0,0.7275280898876404,149,3.0
1055,4.3621621621621625,1.0,0.6081460674157303,1.0,0.6081460674157304,149,4.0
1056,3.635135135135135,1.0,0.7331460674157303,1.0,0.7331460674157304,149,5.0
1057,22.38888888888889,1.0,0.5944444444444444,1.0,0.5944444444444444,150,0.0
1058,14.925925925925926,1.0,0.5833333333333333,1.0,0.5833333333333334,150,0.5
1059,11.194444444444445,1.0,0.5833333333333333,1.0,0.5833333333333334,150,1.0
1060,7.462962962962963,1.0,0.5944444444444444,1.0,0.5944444444444444,150,2.0
1061,5.597222222222222,1.0,0.5777777777777778,1.0,0.5777777777777778,150,3.0
1062,4.477777777777778,1.0,0.5722222222222222,1.0,0.5722222222222222,150,4.0
1063,3.7314814814814814,1.0,0.6666666666666666,1.0,0.6666666666666667,150,5.0
1064,21.783783783783782,1.0,0.6083333333333333,1.0,0.6083333333333334,151,0.0
1065,14.654545454545454,1.0,0.48333333333333334,1.0,0.48333333333333334,151,0.5
1066,10.891891891891891,1.0,0.6083333333333333,1.0,0.6083333333333334,151,1.0
1067,7.261261261261262,1.0,0.4777777777777778,1.0,0.4777777777777778,151,2.0
1068,5.445945945945946,1.0,0.7222222222222221,1.0,0.7222222222222222,151,3.0
1069,4.356756756756757,1.0,0.6083333333333333,1.0,0.6083333333333334,151,4.0
1070,3.630630630630631,1.0,0.6027777777777777,1.0,0.6027777777777779,151,5.0
1071,21.783783783783782,1.0,0.75,1.0,0.75,152,0.0
1072,14.654545454545454,1.0,0.75,1.0,0.75,152,0.5
1073,10.891891891891891,1.0,0.7388888888888888,1.0,0.7388888888888889,152,1.0
1074,7.261261261261262,1.0,0.6138888888888888,1.0,0.6138888888888889,152,2.0
1075,5.445945945945946,1.0,0.7277777777777777,1.0,0.7277777777777779,152,3.0
1076,4.356756756756757,1.0,0.7333333333333333,1.0,0.7333333333333334,152,4.0
1077,3.630630630630631,1.0,0.6194444444444445,1.0,0.6194444444444445,152,5.0
1078,21.783783783783782,1.0,0.8527777777777779,1.0,0.8527777777777779,153,0.0
1079,14.654545454545454,1.0,0.8361111111111111,1.0,0.8361111111111111,153,0.5
1080,10.891891891891891,1.0,0.8472222222222222,1.0,0.8472222222222222,153,1.0
1081,7.261261261261262,1.0,0.6027777777777777,1.0,0.6027777777777779,153,2.0
1082,5.445945945945946,1.0,0.6083333333333333,1.0,0.6083333333333334,153,3.0
1083,4.356756756756757,1.0,0.4666666666666667,1.0,0.4666666666666667,153,4.0
1084,3.630630630630631,1.0,0.7166666666666667,1.0,0.7166666666666667,153,5.0
1085,21.783783783783782,1.0,0.6138888888888888,1.0,0.6138888888888889,154,0.0
1086,14.654545454545454,1.0,0.4888888888888889,1.0,0.4888888888888889,154,0.5
1087,10.891891891891891,1.0,0.6083333333333333,1.0,0.6083333333333334,154,1.0
1088,7.261261261261262,1.0,0.6194444444444445,1.0,0.6194444444444445,154,2.0
1089,5.445945945945946,1.0,0.7333333333333333,1.0,0.7333333333333334,154,3.0
1090,4.356756756756757,1.0,0.7277777777777777,1.0,0.7277777777777779,154,4.0
1091,3.630630630630631,1.0,0.7222222222222221,1.0,0.7222222222222222,154,5.0
1092,21.783783783783782,1.0,0.7388888888888888,1.0,0.7388888888888889,155,0.0
