,auc_train_score,auc_test_score,bacc_train_score,bacc_test_score,cv_idx,smote__sampling_strategy
3360,0.9996946091718847,0.6727800646868568,0.9815915811890544,0.6699753486369555,419,0.6
3361,0.9996844480426686,0.6772427752341748,0.9818900943121172,0.6742980005880623,419,0.65
3362,0.9996868490870642,0.6768596158692821,0.9822393013671246,0.6737476109967657,419,0.7000000000000001
3363,0.9996778650038871,0.6744381904481874,0.9820573789446845,0.6709758421892721,419,0.7500000000000001
3364,0.9996692646344805,0.6716301928004368,0.9822083306467972,0.6675783383038603,419,0.8000000000000002
3365,0.9996652315922758,0.6661574064350821,0.9821756647858885,0.6625421357163859,419,0.8500000000000002
3366,0.9996538691313391,0.6707429800058806,0.9824437722354844,0.6671103824505398,419,0.9000000000000002
3367,0.9996547968443794,0.6751953207039946,0.9822612847661838,0.6723850915697064,419,0.9500000000000003
3368,0.9997017697631287,0.6586588358319948,0.9820201837117819,0.656623379960678,420,0.6
3369,0.9996999804821015,0.6664959637008403,0.9821373597590677,0.6638212239114212,420,0.65
3370,0.9996925837076833,0.6574858101520804,0.9822032619749277,0.6527062582172107,420,0.7000000000000001
3371,0.9996797203153938,0.6642166464497716,0.9824708493573571,0.6622505468525887,420,0.7500000000000001
3372,0.9996781998313354,0.664827742090107,0.9825705552209303,0.6615463643414877,420,0.8000000000000002
3373,0.9996802579093315,0.6639912713359041,0.9828527709877937,0.6615770436763597,420,0.8500000000000002
3374,0.9996778484521655,0.6592947109351114,0.9828533393476493,0.6571269668206927,420,0.9000000000000002
3375,0.9996768882316683,0.668122099557326,0.9829536135710784,0.6657843080184245,420,0.9500000000000003
3376,0.9997114254036401,0.6695960187138699,0.9826324789178004,0.6661063099263119,421,0.6
3377,0.9996993295400446,0.6707034902594422,0.9824505373743662,0.6673281078821767,421,0.65
3378,0.9996982656869815,0.665507014030158,0.9827823218930882,0.6616511198481662,421,0.7000000000000001
3379,0.9996993975489162,0.6702944324611486,0.9828656942926606,0.6657625440458228,421,0.7500000000000001
3380,0.9996858265405101,0.6770200244280927,0.9830335758115165,0.6747087167594651,421,0.8000000000000002
3381,0.9996882246628642,0.6806813539393577,0.9830341441713721,0.6776686170332715,421,0.8500000000000002
3382,0.9996833345011428,0.6678172728326361,0.9831828504269486,0.6655299579771777,421,0.9000000000000002
3383,0.9996782014505943,0.6664718397794025,0.9832527311617985,0.6636193171776481,421,0.9500000000000003
3384,0.9996942661176266,0.6772377952623765,0.9817723399524878,0.676086402446795,422,0.6
3385,0.9996877777474221,0.6945076386299501,0.9819559865754892,0.6920067484048057,422,0.65
3386,0.9996859204575232,0.6851448038384306,0.9821041244712099,0.6824126386273279,422,0.7000000000000001
3387,0.9996703221370392,0.686809616634178,0.9823080830772022,0.6853725389011345,422,0.7500000000000001
3388,0.9996646045340466,0.686262632937229,0.9821757102856268,0.6840497875783831,422,0.8000000000000002
3389,0.9996655453234373,0.68546064365769,0.9823903187570631,0.6836855688079794,422,0.8500000000000002
3390,0.9996585404096603,0.6882794714343927,0.9823424550847714,0.6848460080941001,422,0.9000000000000002
3391,0.9996677037954819,0.6827131387791512,0.982671397804215,0.6805940358324143,422,0.9500000000000003
3392,0.9997006978137712,0.6592903843622447,0.9817543014089197,0.6583921616134918,423,0.6
3393,0.9996948231426702,0.6623521557608186,0.9820376538954945,0.6615399400363222,423,0.65
3394,0.9996870442231639,0.6614822523981013,0.9821041244712099,0.6598171773858166,423,0.7000000000000001
3395,0.9996856548990722,0.6579432469015182,0.9825204181092158,0.6558080176377332,423,0.7500000000000001
3396,0.999690603354112,0.6670114814133054,0.9822708692703546,0.6659299693049321,423,0.8000000000000002
3397,0.9996775488892784,0.6580933658691613,0.9826032221489324,0.6556968378258893,423,0.8500000000000002
3398,0.9996761838540694,0.6671263322566723,0.9824719860770683,0.664369518691057,423,0.9000000000000002
3399,0.9996680082161453,0.655397124323678,0.9825564951963521,0.6537005833269091,423,0.9500000000000003
3400,0.9997112793864062,0.6753259850896559,0.9821159398678854,0.6696335574282739,424,0.6
3401,0.9997074904444746,0.6689535611738271,0.9823660634691622,0.6626939235219951,424,0.65
3402,0.9996942842007168,0.6756503111720565,0.9823503004992035,0.6701344071285116,424,0.7000000000000001
3403,0.9996913469611168,0.6747877585461168,0.9826167570309348,0.6694790664759618,424,0.7500000000000001
3404,0.9996942016212131,0.6736133387855437,0.9826849385552306,0.6678120592647228,424,0.8000000000000002
3405,0.9996839828124396,0.6686120548581896,0.9828184518013441,0.6640095884062016,424,0.8500000000000002
3406,0.9996830776763116,0.6738865176086899,0.9828522575832442,0.6692099532041922,424,0.9000000000000002
3407,0.999684460478196,0.6723054115636347,0.9829688679384077,0.6674756676750109,424,0.9500000000000003
3408,0.9997163798851602,0.6655910878917126,0.9820010393942089,0.6634339850193611,425,0.6
3409,0.9997087971436792,0.6708671244040361,0.9822838288563945,0.6679441241110541,425,0.65
3410,0.9996995773849792,0.6686423497732864,0.9822179271740814,0.6676899615766051,425,0.7000000000000001
3411,0.9996945076511384,0.6639139823754414,0.9825029964782497,0.66264657952048,425,0.7500000000000001
3412,0.9996942825815108,0.6621568772998234,0.9825852310910173,0.6592602375173802,425,0.8000000000000002
3413,0.9996867322241489,0.655690552261876,0.9827688830494853,0.654363871044907,425,0.8500000000000002
3414,0.9996857785118424,0.6684646458340819,0.9831502400548928,0.6667256390194309,425,0.9000000000000002
3415,0.9996804901851976,0.6692692315661999,0.9831694227878257,0.6666184920686338,425,0.9500000000000003
3416,0.9997128176320621,0.6546909512104981,0.9823503004992035,0.6521561455005755,426,0.6
3417,0.9996976586259241,0.6586702079804937,0.9824522878053995,0.6570525119730488,426,0.65
3418,0.9997001943024475,0.6566460879822039,0.9824511478844081,0.653808201974494,426,0.7000000000000001
3419,0.9996958548304917,0.6540750857503472,0.9826517027338262,0.6510497909388564,426,0.7500000000000001
3420,0.9996891804635508,0.6521279489345763,0.9832336145886519,0.6484483626450845,426,0.8000000000000002
3421,0.9996898912949645,0.6409444039783649,0.9830353395812166,0.6373025879726302,426,0.8500000000000002
3422,0.9996856959323386,0.6553062920833745,0.9828528275437399,0.6520664410766523,426,0.9000000000000002
3423,0.999688408102311,0.6516735252081236,0.9833006561919564,0.6482340687434902,426,0.9500000000000003
3424,0.9996961106650325,0.6694380175217395,0.9818050442287563,0.6684075969679905,427,0.6
3425,0.9996897552816645,0.6703287667136784,0.9818557529016065,0.6689084466682282,427,0.65
3426,0.9996812722616734,0.6688221520615885,0.9822388197885012,0.6691102816220553,427,0.7000000000000001
3427,0.9996792514926431,0.673705272705383,0.9820901135329247,0.6717515785486821,427,0.7500000000000001
3428,0.9996753022493222,0.6642426363028557,0.9824726104593237,0.6614355697975172,427,0.8000000000000002
3429,0.9996746076099681,0.6623420566076882,0.9821064464633791,0.6613084885302927,427,0.8500000000000002
3430,0.9996637702645204,0.6577566392421181,0.9824923631527522,0.6560109439397186,427,0.9000000000000002
3431,0.9996610694289897,0.6692692315661999,0.9827909155848965,0.668215729172377,427,0.9500000000000003
3432,0.9997133884800072,0.6736390557399086,0.9824673973466254,0.6710044577225186,428,0.6
3433,0.9997122681005589,0.6683807546099887,0.9826842458174163,0.6663716291426891,428,0.65
3434,0.99969610031274,0.6694945289200656,0.9826194791424592,0.6680426187675894,428,0.7000000000000001
3435,0.9997017297337542,0.6749531387827109,0.982867863380438,0.6735521590288571,428,0.7500000000000001
3436,0.9996872538484257,0.6747193577519217,0.9828205597296562,0.6719511330701053,428,0.8000000000000002
3437,0.99968061900019,0.6692804374763726,0.9829546134544542,0.666816351283236,428,0.8500000000000002
3438,0.9996758071971259,0.6622360282689965,0.9828723837553217,0.6598420370059226,428,0.9000000000000002
3439,0.9996736554857288,0.6621089648002689,0.983105565156567,0.6606094058470198,428,0.9500000000000003
