,auc_train_score,auc_test_score,bacc_train_score,bacc_test_score,cv_idx,smote__sampling_strategy
1135,0.9997348080681185,0.6707463381841046,0.9807380781808399,0.6659756103638511,86,0.5500000000000002
1136,0.9997348080681185,0.675003363915897,0.9808045498236488,0.6719708560293832,86,0.6000000000000002
1137,0.9997341231440001,0.6818458180295924,0.9808045498236488,0.6770441395601493,86,0.6500000000000001
1138,0.9997341231440001,0.674104483621205,0.9808045498236488,0.671011517051316,86,0.7000000000000002
1139,0.9997348080681185,0.6754099190535607,0.9808710214664578,0.6711984012678225,86,0.7500000000000002
1140,0.9997340939982929,0.6835125629471943,0.9808710214664578,0.6789279324625359,86,0.8000000000000002
1141,0.9997340939982929,0.674798250291605,0.9808710214664578,0.6706452239869629,86,0.8500000000000002
1142,0.9997347756839995,0.679890943551524,0.9809374931092667,0.6773605968334339,86,0.9000000000000002
1143,0.9997347497767042,0.6879745711564605,0.9809374931092667,0.68375203703796,86,0.9500000000000003
1144,0.999720818128679,0.6645547657311264,0.9802423906622517,0.6638899825076374,87,0.3500000000000001
1145,0.9997208132710612,0.6692469366070378,0.9802423906622517,0.6682331716992509,87,0.40000000000000013
1146,0.9997208100326492,0.6721249535412395,0.9802423906622517,0.6717092181262739,87,0.45000000000000007
1147,0.9997208148902671,0.6749759542308096,0.9802423906622517,0.6726560981565741,87,0.5000000000000001
1148,0.9997208165094731,0.6783369848979193,0.9802423906622517,0.6772833513572778,87,0.5500000000000002
1149,0.9997208148902671,0.6733333403278302,0.9803088623050606,0.6718487583412656,87,0.6000000000000002
1150,0.9997208084134434,0.6776910868163087,0.9803088623050606,0.6760100468954794,87,0.6500000000000001
1151,0.9997208035558255,0.6758623755777345,0.9803088623050606,0.6745797596918155,87,0.7000000000000002
1152,0.9997207954597958,0.6879644728514283,0.9803088623050606,0.6860195655315735,87,0.7500000000000002
1153,0.9997207954597958,0.6741309752785624,0.9803088623050606,0.6727183928954097,87,0.8000000000000002
1154,0.9997200911052059,0.6778047911080358,0.9803088623050606,0.6760673580552081,87,0.8500000000000002
1155,0.9997200992012356,0.6831237126300419,0.9803088623050606,0.682114931301362,87,0.9000000000000002
1156,0.9997201008204416,0.6808767741869488,0.9803088623050606,0.6795184865866968,87,0.9500000000000003
1157,0.9997312740750439,0.6642781009787037,0.9806408275130376,0.6611864420128534,88,0.3500000000000001
1158,0.9997312724559985,0.6651429989078841,0.9806408275130376,0.6628466679968077,88,0.40000000000000013
1159,0.999731270836953,0.6639399651363045,0.9807072893285762,0.6606575797034486,88,0.45000000000000007
1160,0.999731270836953,0.6678251144621331,0.9807072893285762,0.6648870342756332,88,0.5000000000000001
1161,0.9997312675988621,0.6700891544503718,0.9807072893285762,0.6668574368883102,88,0.5500000000000002
1162,0.9997311575037718,0.6658176954257152,0.9807072893285762,0.6629364525139665,88,0.6000000000000002
1163,0.9997311672180444,0.6642259892048558,0.9807072893285762,0.6626262758852438,88,0.6500000000000001
1164,0.9997304742665938,0.6713927363800563,0.9807737511441147,0.6686252992817239,88,0.7000000000000002
1165,0.9997297796960977,0.6669242502205234,0.9807737511441147,0.6649499096904272,88,0.7500000000000002
1166,0.999731165598999,0.6674359169571975,0.9807737511441147,0.6657388058134162,88,0.8000000000000002
1167,0.9997304596951848,0.6762324368883101,0.9808069820518839,0.6739376811442013,88,0.8500000000000002
1168,0.999731165598999,0.6679591349183014,0.9807737511441147,0.6654663019280043,88,0.9000000000000002
1169,0.9997311623609081,0.6814925757130255,0.9807737511441147,0.6796372915529045,88,0.9500000000000003
1170,0.9997372726384195,0.6705281009787036,0.9809387755892399,0.670061195236695,89,0.3500000000000001
1171,0.9997372661622377,0.673730415424035,0.9809387755892399,0.6730607069349351,89,0.40000000000000013
1172,0.9997372548289195,0.6658808333683371,0.9809387755892399,0.6667444186583777,89,0.45000000000000007
1173,0.9997372629241468,0.6631106397278113,0.9809387755892399,0.6633684420548578,89,0.5000000000000001
1174,0.9997372613051013,0.6659935890704415,0.9809387755892399,0.6654966238921325,89,0.5500000000000002
1175,0.9997372596860559,0.6728437276851346,0.9810052374047784,0.6726556264964085,89,0.6000000000000002
1176,0.9997365845441052,0.6730337978325702,0.9810052374047784,0.6737116446843365,89,0.6500000000000001
