,auc_train_score,auc_test_score,bacc_train_score,bacc_test_score,cv_idx,smote__sampling_strategy
4188,0.9498347430685423,0.9491214154972545,0.8813578384073542,0.8770785031523287,231,0.7000000000000002
4189,0.9498156090082249,0.9491631075859265,0.8836330692682149,0.887568639414277,231,0.7500000000000002
4190,0.9497619908957073,0.9491834451901565,0.884056834646116,0.8888280455562334,231,0.8000000000000002
4191,0.9497438751395202,0.9491336180597926,0.8842159163801837,0.8854723408582469,231,0.8500000000000002
4192,0.9497079956335118,0.9490746390075248,0.8860860884871591,0.8832352043929226,231,0.9000000000000002
4193,0.9496632531100767,0.9490014236322961,0.8874110907349713,0.8805786048403499,231,0.9500000000000003
4194,0.9487921630710725,0.9436577181208053,0.7383134137959542,0.7159467154769168,232,0.1
4195,0.9494479006440911,0.944679682733374,0.7796909198047028,0.7546893430953834,232,0.15000000000000002
4196,0.949832103020798,0.9455013219442749,0.8013549253032435,0.7879774252593044,232,0.20000000000000004
4197,0.949976161626036,0.945891803945495,0.8206062288833895,0.8072788285539964,232,0.25000000000000006
4198,0.9500924117283692,0.9459995932479155,0.8371351152297868,0.8268603823469596,232,0.30000000000000004
4199,0.950108918312598,0.9461724628838724,0.8480943305653564,0.8386099247508643,232,0.3500000000000001
4200,0.9501586643550912,0.9463707545251168,0.8583053186552714,0.8453243847874721,232,0.40000000000000013
4201,0.9501855425554575,0.9464836282285947,0.8645178790067627,0.8583323164531218,232,0.45000000000000007
4202,0.950193626130217,0.9465283709579011,0.8678989881526726,0.8628086231441936,232,0.5000000000000001
4203,0.9502087624039501,0.9466829367500509,0.8694591809395191,0.8614109212934716,232,0.5500000000000002
4204,0.950176314960009,0.9467876754118365,0.8745042367486198,0.8639292251372788,232,0.6000000000000002
4205,0.9501586517834352,0.9468832621517187,0.8771687237918688,0.870503355704698,232,0.6500000000000001
4206,0.9501266317757956,0.946872076469392,0.8811555730351859,0.8733013016066707,232,0.7000000000000002
4207,0.9501010861709572,0.9468771608704494,0.8830104705802131,0.8702252389668497,232,0.7500000000000002
4208,0.9500788971982507,0.9469473256050437,0.8843054517136777,0.8691071791742933,232,0.8000000000000002
4209,0.9500547847621875,0.9470896888346553,0.8849783621686891,0.876520235916209,232,0.8500000000000002
4210,0.9500168812195754,0.9470612161887328,0.8856030728948863,0.8819752898108604,232,0.9000000000000002
4211,0.9500160640619402,0.9470663005897904,0.8854031835656877,0.8839338010982306,232,0.9500000000000003
4212,0.9484776705264668,0.9481228391295505,0.7335367376975284,0.7527303233679072,233,0.1
4213,0.9491434905675369,0.9487004270896888,0.775257148193272,0.7958084197681513,233,0.15000000000000002
4214,0.9494540356121823,0.9488966849705105,0.7989748845469407,0.8123134024811878,233,0.20000000000000004
4215,0.9496090692730426,0.948995322351027,0.8185835751617068,0.8188880414887126,233,0.25000000000000006
4216,0.9497405687940123,0.9491173479764085,0.8379136275945636,0.8369310555216596,233,0.30000000000000004
4217,0.9498100774796183,0.9491854789505796,0.8474569853249552,0.8460234899328859,233,0.3500000000000001
4218,0.9498213668266385,0.9491285336587351,0.8568128242355779,0.8530175920276591,233,0.40000000000000013
4219,0.9498405386019232,0.9491173479764085,0.8616248015438396,0.862109009558674,233,0.45000000000000007
4220,0.9498901086412334,0.9492261541590401,0.8650836035233624,0.868123856009762,233,0.5000000000000001
4221,0.9498518279489436,0.9492403904820013,0.8682311061588843,0.8709218019117348,233,0.5500000000000002
4222,0.9498400231640303,0.9491895464714256,0.8712221671080826,0.8714821029082773,233,0.6000000000000002
4223,0.9498074877184979,0.9491142973357739,0.8755050411334524,0.8741402277811674,233,0.6500000000000001
4224,0.9497857387537488,0.9490685377262559,0.8780294170714237,0.8795957901159244,233,0.7000000000000002
4225,0.949770036755499,0.9490654870856212,0.8828250637986395,0.8814144803742119,233,0.7500000000000002
4226,0.9497077944870173,0.9489414276998168,0.8841197809273296,0.8819747813707546,233,0.8000000000000002
4227,0.9496712738265566,0.9488875330486068,0.8847921633727922,0.8818354687817775,233,0.8500000000000002
4228,0.9496355200371076,0.9488112670327435,0.8847323851488715,0.8835143380109822,233,0.9000000000000002
4229,0.94961080416156,0.948853976001627,0.8856994723525149,0.8881304657311369,233,0.9500000000000003
4230,0.9480904926940331,0.9528584869675777,0.7337079796659282,0.7404195804195804,234,0.1
4231,0.9487419230877924,0.9529886840432296,0.7775752463138285,0.7762237762237763,234,0.15000000000000002
4232,0.949038026669386,0.9530670057215511,0.7989441721173158,0.8167832167832167,234,0.20000000000000004
4233,0.9491639907471464,0.9531178639542277,0.8190978839945768,0.8372027972027972,234,0.25000000000000006
4234,0.949304399208674,0.9530914176732358,0.8338841998907607,0.852027972027972,234,0.30000000000000004
4235,0.9493502968980854,0.9530965034965035,0.8464305991736556,0.8573426573426574,234,0.3500000000000001
4236,0.9494009590970252,0.9530965034965034,0.852939843176986,0.8721678321678321,234,0.40000000000000013
4237,0.9494180434464939,0.9530598855689765,0.8607082125360456,0.8783216783216783,234,0.45000000000000007
4238,0.9494353792212674,0.9530985378258106,0.8636069451614257,0.8765034965034966,234,0.5000000000000001
4239,0.9493910655112767,0.9529174825174825,0.8682789113203842,0.8823776223776224,234,0.5500000000000002
4240,0.9493773376896287,0.95285340114431,0.8719861648700318,0.8868531468531469,234,0.6000000000000002
